Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
89.99789335926458;9997.536000000007;9999.735700000003;9999.1198;9999.119700000001;9998.240000000005;9999.735700000003;9997.888000000006;9999.735700000003;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
89.99789335926458;9997.536000000007;9999.735700000003;9999.1198;9998.6797;9998.240000000005;9999.735700000003;9997.888000000006;9999.735700000003;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
89.99906882430327;9997.536000000007;9999.735600000004;9999.1198;9998.6797;9998.240000000005;9999.735700000003;9997.888000000006;9999.735700000003;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
89.99906882430327;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.735700000003;9997.888000000006;9999.735700000003;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
89.99999999999996;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.735700000003;9997.888000000006;9999.735700000003;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00075710795574;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.735700000003;9997.888000000006;9999.735600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00075710795574;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.735700000003;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.0012616814616;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.735600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.0012616814616;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735700000003;
90.00148764529737;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.735600000004;
90.00148764529737;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.240000000005;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
90.00320935926456;9997.536000000007;9999.647600000004;9999.1198;9998.6797;9998.152000000006;9999.647600000004;9997.888000000006;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
90.99999999999993;9997.184000000008;9999.647600000004;9999.1198;9998.6797;9997.976000000006;9999.647600000004;9997.712000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
91.0032317548716;9997.184000000008;9999.647600000004;9999.1198;9998.6797;9997.976000000006;9999.647600000004;9997.712000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
91.99999999999993;9997.096000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.536000000007;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
92.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
93.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
94.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
95.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
96.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
97.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
98.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
99.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
100.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
101.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
102.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
103.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
104.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
105.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
106.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
107.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
108.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
109.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
110.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
111.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
112.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
113.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
114.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
115.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
116.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
117.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
118.99999999999991;9997.008000000009;9999.647600000004;9999.1198;9998.6797;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99804484358374;9997.008000000009;9999.647600000004;9999.1198;9998.679600000001;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99804484358374;9997.008000000009;9999.647600000004;9999.1198;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.1198;9999.911900000001;9999.647600000004;
119.99917822533988;9997.008000000009;9999.647600000004;9999.1198;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9999.119700000001;9999.911900000001;9999.647600000004;
119.99917822533988;9997.008000000009;9999.647600000004;9999.1198;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
119.99931699720365;9997.008000000009;9999.647500000005;9999.1198;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
119.99931699720365;9997.008000000009;9999.559500000005;9999.1198;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
119.99999999999991;9997.008000000009;9999.559500000005;9999.1198;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
120.00059361184836;9997.008000000009;9999.559500000005;9999.119700000001;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
120.00059361184836;9997.008000000009;9999.559500000005;9998.6797;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647600000004;
120.00132605006819;9997.008000000009;9999.559500000005;9998.6797;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.647500000005;
120.00132605006819;9997.008000000009;9999.559500000005;9998.6797;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647600000004;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
120.00151045667063;9997.008000000009;9999.559500000005;9998.6797;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.647500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
120.00151045667063;9997.008000000009;9999.559500000005;9998.6797;9998.2396;9997.888000000006;9999.647600000004;9997.448000000008;9999.559500000005;9999.911900000001;9999.1198;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
120.99999999999993;9996.48000000001;9999.559500000005;9998.6797;9998.2396;9997.536000000007;9999.559500000005;9997.272000000008;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
121.99999999999994;9996.39200000001;9999.559500000005;9998.6797;9998.2396;9997.448000000008;9999.559500000005;9997.096000000009;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
122.00340563479787;9996.39200000001;9999.559500000005;9998.6797;9998.2396;9997.448000000008;9999.559500000005;9997.096000000009;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
122.99999999999994;9996.304000000011;9999.559500000005;9998.6797;9998.2396;9997.360000000008;9999.559500000005;9996.92000000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
123.99999999999994;9996.216000000011;9999.559500000005;9998.6797;9998.2396;9997.360000000008;9999.559500000005;9996.83200000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
124.00476672971233;9996.216000000011;9999.559500000005;9998.6797;9998.2396;9997.360000000008;9999.559500000005;9996.83200000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
124.99999999999994;9996.128000000012;9999.559500000005;9998.6797;9998.2396;9997.360000000008;9999.559500000005;9996.74400000001;9999.559500000005;9999.911900000001;9998.6797;9999.911900000001;9999.911900000001;9998.6797;9999.911900000001;9999.559500000005;
